"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2462",0.000334153398112145,-0.000292702657192025,0.0314390545807531,-0.0638535409437094,-0.0336614007521352,0.00970611922492881,-0.00294033585943507,-0.0664289632766017,0
"2463",0.000101984335444437,-0.00101726290938821,-0.0318976264874943,0.0429365556014793,0.00703192215289417,0.00947395016226113,-0.00379157227478691,-0.0603699789353363,0
"2464",-9.62790700613377e-05,-0.00163142227221855,-0.0522429953124219,-0.0495873758297973,-0.101098677484863,0.00927568675675533,-0.00425828949818724,-0.0549995502148577,0
"2465",-0.000321747048587075,-0.0023240276616315,-0.00840610408514325,0.0136850376754103,0.012916468679106,0.00905021877822963,-0.00450457605356133,-0.0486439414209479,0
"2466",-0.000537599732624255,-0.00298045879159009,0.05615677953768,-0.0157785265992056,0.0581509995095149,0.00883436609419241,-0.00497405857757238,-0.0422775515725932,0
"2467",-0.000719814316458146,-0.00352877582043013,0.0746115175070873,0.0300683173111928,0.106961057434508,0.00865215151035854,-0.00548875504435292,-0.0366571043993461,0
"2468",-0.00091782893280284,-0.00411764124361242,-0.0421077902683415,0.00190599412513207,-0.0364997947043068,0.0084541368940138,-0.00580065172386827,-0.030254025421079,0
"2469",-0.00104828649413071,-0.0045010336657577,0.00750680587389282,0.0549922194742426,0.0715905315471693,0.00832367933268598,-0.00591491137256872,-0.0258430883983376,0
"2470",-0.00117996731486789,-0.00488381091190131,-0.0740894383174675,-0.00926798025687677,-0.0815485094105719,0.00819199851194877,-0.00641144652585289,-0.0212137459242421,0
"2471",-0.00133117908869637,-0.00531740162736392,-0.0494810103292234,0.0450957694076044,-0.0065333798227213,0.00804078673812028,-0.00668424820673394,-0.0156474528104554,0
"2472",-0.00145941464626081,-0.00567934224329591,0.0263879748797708,0.0224037437776034,0.0512463853919121,0.00791255118055588,-0.00703541511679295,-0.0106849216987902,0
"2473",-0.00159067623969549,-0.00604339976192241,-0.0400223940586117,-0.0164895978739183,-0.0542234850599438,0.00778128958712118,-0.00739539494029787,-0.00533591246998661,0
"2474",-0.00171836472978969,-0.0063901802838994,-0.056254591167177,0.0135121632253828,-0.03226867679813,0.00765360109702698,-0.00744821632009507,0.000176289645543247,0
"2475",-0.00182826605988389,-0.00668171007223439,-0.0655180978013637,0.00870260930277693,-0.056195009401539,0.00754369976693274,-0.00786301910049574,0.00521168738501417,0
"2476",-0.00195099342168318,-0.00699802502093944,-0.0713994683694082,-0.0115206582588078,-0.0911280265635587,0.00742097240513348,-0.00812980156148065,0.0112220394535203,0
"2477",-0.00204154216273845,-0.00722377240895291,0.012825760740126,0.00750595823101705,0.0247502671739056,0.00733042366407823,-0.00839774180763488,0.0159765389318578,0
"2478",-0.00214324754764864,-0.00746766775499325,0.0486995084586323,-0.00182833893105274,0.0499036795152405,0.00722871827916803,-0.0083550912315936,0.0217225553966155,0
"2479",-0.00223091918460123,-0.00766754638169678,-0.00697787437745559,-0.0733031059936665,-0.0689705033029311,0.00714104664221545,-0.00851803219609244,0.0271109892298151,0
"2480",-0.00230887285844214,-0.00783481308464099,-0.0121475800935521,-0.0354572789306009,-0.0372814241260014,0.00706309296837453,-0.00851751922396944,0.0323417983066421,0
"2481",-0.00239208076597281,-0.00799877437179462,0.0104133326283871,-0.0513196647006653,-0.0285789473970977,0.00697988506084387,-0.00820282382974584,0.0385389055025335,0
"2482",-0.00244887478381242,-0.00809886627770967,0.182911945716631,-0.00506220820346755,0.188365988448225,0.00692309104300428,-0.00801869340475402,0.0432669877153382,0
"2483",-0.00250020470953149,-0.0081777538826563,-0.100134885414329,-0.0202456786358418,-0.129460901407245,0.00687176111728519,-0.00769535586194893,0.0480286228474446,0
"2484",-0.00255285253621663,-0.0082421709374979,-0.126020395421056,-0.0355104047040787,-0.167176595229431,0.00681911329060005,-0.00738652314413249,0.0536094336305332,0
"2485",-0.00260301513980782,-0.00827864611232629,-0.0719575737847108,-0.0113614723199515,-0.0993728424584092,0.00676895068700888,-0.00704653789989572,0.0599802286788432,0
"2486",-0.0026415980066426,-0.00827615878909507,0.00179013907304207,-0.0628519752927961,-0.0445322729480634,0.00673036782017408,-0.00687791860721831,0.0661741822646753,0
"2487",-0.00267449464391747,-0.00822401220666429,0.115422366836787,0.0110547502385425,0.122376977476144,0.00669747118289921,-0.00593465055029126,0.0735771864815367,0
"2488",-0.00269168139308852,-0.00813197742240923,-0.0294032695238746,-0.00640380014164353,-0.0276014078114778,0.00668028443372813,-0.00529999030604893,0.0801959124199773,0
"2489",-0.00269724810853637,-0.00798583070167828,0.105058263910193,-0.00181240933780467,0.120550769728699,0.00667471771828027,-0.00484473390153042,0.0872828731731851,0
"2490",-0.00268708020526916,-0.00775537940425964,-0.0750988525875259,-0.0283141733771731,-0.108232728317101,0.00668488562154751,-0.00344076150828483,0.0954778422032992,0
"2491",-0.00265552303254342,-0.00742800841150703,-0.120630091934869,-0.0484196556169174,-0.156519006983049,0.00671644279427326,-0.00233533761988625,0.104435137390717,0
"2492",-0.00258349830054933,-0.00689150045813831,-0.0594283189103523,0.007348638898164,-0.0485250455353107,0.00678846752626732,-0.000261234307578947,0.115944789086531,0
"2493",-0.00251025700835508,-0.00642825186591117,0.0134866812408086,0.0330013990149154,0.046455862631192,0.00686170881846161,0.00151669350398595,0.124169300746199,0
"2494",-0.00238207429630807,-0.00569506556569211,0.0132464978717252,0.0457059134147829,0.0563525678164346,0.00698989153050859,0.00286702278547701,0.135302754928756,0
"2495",-0.00220807342393991,-0.00477696303439416,0.00809264179989271,0.0149066987853106,0.0271404608339979,0.00716389240287676,0.00566787783063864,0.147197160509445,0
"2496",-0.00194334627016061,-0.00346674304096441,0.124010575892349,-0.0170111708684527,0.108231025179248,0.00742861955665604,0.00694782086538501,0.161725758133509,0
"2497",-0.00160764587022473,-0.00188797396984167,-0.0329247282951409,0.019290774738612,-0.0147934458177368,0.00776431995659193,0.00998435957061572,0.176801913580316,0
"2498",-0.000747743889798719,0.00194052152740831,-0.0749967679631968,0.0458227138589189,-0.018350728599884,0.00862422193701796,0.0172064803019564,0.206978519654079,0
"2499",0.00891986589793893,0.0400397246322705,0.00820645306039579,0.018246726032147,-0.0193023802152891,0.0182918317247556,0.0751290962615302,0.377424901168858,0
