"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1288",-0.000891363435833858,-0.0004134327603863,-0.00982568852976459,-0.00248171629102079,-0.0183882957514724,0.0279776781147699,0.00797926280420885,-0.511186652065474,0
"1289",-0.00129064674245457,-0.0009065656362855,-0.00875293396895712,-0.00268573786581075,-0.0198480540231006,0.0275783948081491,0.00750918027841946,-0.473299718387356,0
"1290",-0.00161865554061771,-0.00129995748005342,-0.00681519308219177,-0.00184784670120143,-0.0143681297271519,0.027250386009986,0.00704194197560657,-0.43978206736808,0
"1291",-0.00196006386422562,-0.00169800524275232,-0.00771047730314795,-0.0041073291404544,-0.013272216930012,0.0269089776863781,0.00658699021480412,-0.402001317956259,0
"1292",-0.00227864300217307,-0.00205883719512474,-0.00551752172976764,-0.00382919422186895,-0.0114879039098941,0.0265903985484306,0.00613280348325337,-0.363314331490337,0
"1293",-0.00254965707096573,-0.00235774476720899,-0.00518553850464392,-0.00345517139481583,-0.0076082218166239,0.026319384479638,0.00550010674810193,-0.326936170483417,0
"1294",-0.00281435069482252,-0.00264264550593486,-0.00279033289409075,-0.00429118178771008,-0.00572834653691887,0.0260546908557812,0.00489306771345155,-0.287168729197967,0
"1295",-0.00303161677959873,-0.00287149391387694,-0.00190691528946064,-0.00386220910646207,-0.00101343242485583,0.025837424771005,0.0041146060911857,-0.250073719840252,0
"1296",-0.00327858702644932,-0.00312663008339317,-0.00213506054146461,-0.00398878137422287,-0.00911335768930494,0.0255904545241544,0.00298387836201756,-0.200245050890706,0
"1297",-0.00344224655760282,-0.00329334921318152,-0.00180324373021495,-0.00339589659321088,-0.00164741450513272,0.0254267949930009,0.00199006289252483,-0.159550356767067,0
"1298",-0.00356605640817298,-0.00341891871176873,-0.00183672961265313,-0.00379216111342258,-0.00282443584697675,0.0253029851424308,0.00102893660531434,-0.120925549200499,0
"1299",-0.00366685318730282,-0.00352188776338296,-0.0018237206418155,-0.00392295130189188,-0.00162218546866171,0.0252021883633008,-0.000150342158721131,-0.0784647753640048,0
"1300",-0.00372367893313017,-0.00358165258644778,-0.00213216573703816,-0.00317753102251757,0.00108978441097219,0.0251453626174736,-0.00130207669725695,-0.0422664271178123,0
"1301",-0.00375447116919173,-0.00361713578874284,-0.00320568606718618,-0.00378781441395298,-0.00321349843913557,0.025114570381412,-0.00246550983224506,-0.00458381993316731,0
"1302",-0.00375403084625946,-0.00362460717819177,-0.00330396310513893,-0.00393735823167316,-0.00445458205447049,0.0251150107043442,-0.00395428818171099,0.0392046992854194,0
"1303",-0.00373024524901319,-0.00360806527838172,-0.00416530119984516,-0.00349969961307105,-0.0028513729159951,0.0251387963015905,-0.00487916512142875,0.0702154331522853,0
"1304",-0.00366592277321962,-0.00355573487762199,-0.00479969648771906,-0.00393837317070998,-0.00624929783626285,0.025203118777384,-0.00607431187780407,0.112828184785437,0
