"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"4909",-0.00489456019374864,-0.00106228335267468,0.0443216786950624,0.00193714831062078,0.0459869464342024,-0.050031107715136,-0.0061958193503682,-0.522040491857596,0
"4910",-0.00131975935802419,0.00206142986366985,0.0437564088084004,0.0071592587526421,0.0478220607842917,-0.0464563068794114,-0.00598304085320014,-0.482614517882646,0
"4911",0.00205095930045974,0.00500831604466786,0.0420527227946443,0.00988423569853554,0.0445177176058966,-0.0430855882209275,-0.00572320616734655,-0.443460980715048,0
"4912",0.00520616106649049,0.00776991179031829,0.0424597754725844,0.0126493909618584,0.0434763095147143,-0.0399303864548966,-0.00545382170643045,-0.404709534297209,0
"4913",0.00878760341649667,0.0109110452175524,0.0425571276233138,0.0139467761269574,0.0486735109090626,-0.0363489441048904,-0.00547967870323524,-0.357671198894693,0
"4914",0.0117120814402524,0.0134839925608363,0.0407938452832414,0.0132761758801728,0.0325827257460004,-0.0334244660811348,-0.00563954016530603,-0.316216862880515,0
"4915",0.0140380640352305,0.0155379392135946,0.0385776734250276,0.0198677261671153,0.0579835139769332,-0.0310984834861567,-0.00548732003385968,-0.280744005412611,0
"4916",0.0162716921587801,0.0175191248283717,0.0372903564267788,0.0186441581909835,0.0365220742601833,-0.0288648553626071,-0.0055888151690549,-0.244010130435564,0
"4917",0.0184119779420807,0.0194286614765963,0.0373448138559358,0.0210977991446726,0.0380754326573089,-0.0267245695793066,-0.00532047722961654,-0.205624725346967,0
"4918",0.0205350959748625,0.0213381620683131,0.0363430881020326,0.0233467275327094,0.0455993914488556,-0.0246014515465248,-0.00503632014459222,-0.163366065510425,0
"4919",0.0220818390681947,0.0227430280207055,0.0369776158520614,0.0235019369381159,0.0360593351239138,-0.0230547084531925,-0.00505751259124096,-0.128923652825566,0
"4920",0.0236776940030171,0.0242106009088148,0.0361445197985294,0.0247562617993008,0.0340989478426688,-0.0214588535183702,-0.00514790862285609,-0.0886589213003583,0
"4921",0.0248590305698169,0.0253149123202699,0.0361833655561978,0.0249351354594305,0.0324333330178992,-0.0202775169515704,-0.00470763125988309,-0.0542072769563162,0
"4922",0.0260124622391552,0.0264174152783906,0.0364082496038724,0.0263787700931825,0.033127168658176,-0.019124085282232,-0.0043212799097819,-0.0143002496353147,0
"4923",0.0268969023170622,0.0272919964533618,0.036820097223856,0.0285163071337098,0.0367898828293505,-0.0182396452043251,-0.00440337703150675,0.0238494110952836,0
"4924",0.0275711397171377,0.0279950471620149,0.0407600249381808,0.0290774236903743,0.0392854059070968,-0.0175654078042496,-0.00382000440998789,0.062366782192416,0
"4925",0.0280653967074684,0.0285687396476581,0.0403164588969601,0.0295457225554761,0.0436409665597632,-0.0170711508139188,-0.00268404643493998,0.105833160952452,0
"4926",0.0282749427977127,0.0289089827071663,0.043895823102287,0.0310495010059842,0.0488843332833952,-0.0168616047236746,-0.00156881584501342,0.149741430882317,0
"4927",0.0282317183686153,0.029006067527185,0.0471050239550575,0.0281260044464078,0.0305692842883973,-0.0169048291527719,-0.000714432210743458,0.184740109543313,0
"4928",0.0279430900460597,0.0289217447571025,0.0481309857786207,0.0314434665713342,0.0518124131960568,-0.0171934574753276,-3.49202137888277e-05,0.225655387832829,0
"4929",0.0273209021762755,0.0285763173720218,0.051986912475765,0.0318429156617134,0.0592602284175675,-0.0178156453451118,0.00149149835328894,0.271041068478177,0
"4930",0.0266262939440839,0.0281294756923657,0.0541753874642674,0.0278010890758335,0.0414291714016791,-0.0185102535773033,0.00212187078483144,0.305898956064167,0
"4931",0.0255468081683841,0.0273857911915953,0.0620769524195523,0.0265693042673885,0.0364162607440522,-0.0195897393530032,0.00353991979416559,0.347605295085519,0
