"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"744",-0.0360953275932712,-0.0527249125197566,-0.869761507907169,0.0209596591613632,-0.121675855864166,0.134126103339031,0
"745",-0.034250839762556,-0.0317668037493778,-0.56620108720646,0.0228041469920784,-0.11459837596627,0.178744659879143,0
"746",-0.0322428184095907,-0.0221355177913617,-0.571331531627531,0.0248121683450438,-0.107482633781045,0.218762211775265,0
"747",-0.0301361871249901,-0.0273554786423482,-0.683526572483156,0.0269187996296443,-0.0998979279872266,0.255007504498033,0
"748",-0.0276679228276443,-0.0490334316689747,-0.658825330047814,0.0293870639269902,-0.0911789962921569,0.292523704680716,0
"749",-0.0246642879318632,-0.0395040738357283,-0.56620674819398,0.0323906988227713,-0.0804700316555101,0.333160392080939,0
"750",-0.0210496338130323,-0.0300855084907502,-0.398114354382208,0.0360053529416021,-0.0673531425614439,0.376876596964873,0
"751",-0.0175211638012358,-0.0265486174515073,-0.349240502066313,0.0395338229533985,-0.0546700684077392,0.415540236023385,0
"752",-0.0132718888242065,0.0131933747336505,-0.147800444699444,0.0437830979304279,-0.0390883731604209,0.458144266492508,0
"753",-0.00826412080384331,-0.0254725213465861,-0.113889443534412,0.0487908659507911,-0.0214256823562927,0.504086372346233,0
"754",-0.00435185354247945,-0.00800517003063112,-0.0268291635086182,0.0527031332121551,-0.00695326537976687,0.537432986306801,0
"755",0.000887284604315714,0.010052683306876,0.00465428938796847,0.0579422713589501,0.0118391280384664,0.579267359865136,0
"756",0.00599743359735472,-0.00141588860957171,0.10453168777136,0.0630524203519889,0.0298281439789981,0.617491639656764,0
"757",0.0118495638063521,0.009705235904553,0.219989160157798,0.0689045505609864,0.0514414951476445,0.658674821962367,0
"758",0.017916077931625,0.0156020416223515,0.387465540355634,0.0749710646862594,0.0739121218592707,0.698916845212371,0
"759",0.0250244885444971,0.0587301689166518,0.512114596991859,0.0820794752991315,0.100463367998719,0.743406213230258,0
"760",0.0320430569204505,0.0260933028077905,0.595012463482103,0.0890980436750852,0.126292978160005,0.784944976430496,0
"761",0.0390881985362069,0.0592046502504619,0.803286329432432,0.0961431852908413,0.152027036520352,0.824602319418173,0
"762",0.0477483032862782,0.0475854047915582,0.775260168542864,0.104803290040913,0.183513199971018,0.870947435771886,0
"763",0.0581151520241778,0.077404382616465,1.14867379157281,0.115170138778812,0.220394729697112,0.923450504455761,0
"764",0.0712552367188308,0.104209738243651,0.958928799568398,0.128310223473466,0.265722335693269,0.986087931807064,0
"765",0.148163426073589,0.162121733088689,1.8282515906839,0.205218412828225,0.496310176798228,1.29479112898021,0
"766",0.118428592338167,0.13617835156242,1.76114447791561,0.167381844978682,0.463139277342997,-1.24042282510466,0
"767",0.0734526609291364,0.0875858206597286,0.923287620021005,0.122405913569651,0.286938368670946,-1.00569734126616,0
"768",0.0622810488523082,0.103497736422684,1.09910168700207,0.111234301492823,0.239730936037737,-0.940781409493681,0
"769",0.0535010656609815,0.0665873903079016,0.957424867843132,0.102454318301496,0.20122876702398,-0.887376521268904,0
"770",0.0461167848402816,0.0648054792413214,0.893984712682868,0.0950700374807965,0.168085209331895,-0.840600083604852,0
"771",0.0402586693773253,0.0530595721452619,0.662637111032549,0.0892119220178401,0.141273193940875,-0.802126076520294,0
"772",0.0340552381585336,0.056751202198123,0.608418669176704,0.0830084907990483,0.113052312087916,-0.759902114203685,0
"773",0.0278694266679203,0.0337865592846439,0.325625087021959,0.0768226793084352,0.0850420873933431,-0.71608228557067,0
"774",0.0226689046871291,0.0269996093231362,0.315245645653025,0.0716221573276439,0.0620366347500472,-0.677733031615494,0
"775",0.0174079498919059,0.0163125693007381,0.0540963021044517,0.066361202532421,0.0386161154468553,-0.637331789944581,0
"776",0.0121822304984262,-0.0137157930347871,0.0349936431604814,0.0611354831389412,0.0166938241439092,-0.59535739836404,0
"777",0.00775809342981001,0.00551483386893943,-0.0506774499763714,0.0567113460703249,-0.0022969146643444,-0.558153139191466,0
"778",0.00287631801395209,-0.00378028284660521,-0.296639328895833,0.0518295706544668,-0.0238222364438027,-0.515009518740723,0
"779",-0.000767237002855876,0.00997436224528149,-0.146245388861018,0.0481860156376589,-0.0397384285096766,-0.481126219331455,0
"780",-0.00419768034895593,-0.0183930166933874,-0.333762040078766,0.044755572291559,-0.0543833524893261,-0.447670134256232,0
"781",-0.00782940175010187,-0.0204906633463659,-0.449050251323158,0.0411238508904132,-0.0693751394773646,-0.410304309571309,0
"782",-0.0113538615272352,-0.0354785677602809,-0.438529309212963,0.0375993911132797,-0.0829982519709358,-0.371729514545565,0
"783",-0.0151872110375951,-0.0342067068448415,-0.584217870078738,0.0337660416029198,-0.0981365903874616,-0.326535477506223,0
"784",-0.0183356953729408,-0.00858104385132942,-0.559151001401411,0.0306175572675742,-0.109628496295418,-0.286176054008863,0
"785",-0.0212679566030461,-0.0261786163034954,-0.580370258784053,0.0276852960374689,-0.119967655408886,-0.245118340804044,0
"786",-0.0239631261233935,-0.0349349597088094,-0.647153664795244,0.0249901265171214,-0.128483732319099,-0.203403072919906,0
"787",-0.0260135824209879,-0.0368586176286473,-0.704647250656056,0.022939670219527,-0.134434769423309,-0.168164819935958,0
"788",-0.0279772470996631,-0.0385325666747556,-0.676792055251191,0.0209760055408519,-0.14001636574406,-0.13041700508274,0
"789",-0.0296294899026861,-0.0331364845997178,-0.861939635611352,0.0193237627378288,-0.144250441670582,-0.0942658540160222,0
"790",-0.0311529876351144,-0.0278207847548611,-0.765579775042814,0.0178002650054004,-0.146478334320047,-0.0554217183881867,0
"791",-0.0321830904568018,-0.0494776362744617,-0.674873802858531,0.0167701621837131,-0.147973647116833,-0.0243124798952302,0
