"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"866",0.841451826422082,0.854404001345432,0.893958881163549,0.854572930946567,0.87035249369527,0.95980720509775,0
"867",0.937815524994981,0.94640312295539,0.997894058151951,0.950936629519467,0.966964374879003,0.999010339844972,0
"868",0.958938987922128,0.980011772371255,1.02933971332412,0.975802560076333,1.00641033622512,-0.999537909403443,0
"869",0.835419176992942,0.847676868706956,0.924290783170025,0.852282749147144,0.881933826578376,-0.953277308866382,0
"870",0.726713822067771,0.732502751425264,0.790065543034737,0.743577394221976,0.770362312740071,-0.911971357706934,0
"871",0.628768305735784,0.646941371075034,0.679738978896703,0.645631877889988,0.670494482474397,-0.873962651249021,0
"872",0.526398306399374,0.537404948565856,0.587845210805414,0.543261878553576,0.567321728650466,-0.833102833926678,0
"873",0.436256630727591,0.447197134209227,0.495241902777399,0.453120202881794,0.474933924517964,-0.795860332902521,0
"874",0.346385503770455,0.363360587878279,0.398084301022346,0.363249075924657,0.381637623108699,-0.757226573843509,0
"875",0.242417400487367,0.247546186688676,0.281554786525245,0.25928097264157,0.274624065464519,-0.710160902114585,0
"876",0.16343775443229,0.168879007728409,0.201539021514745,0.180301326586493,0.193433400382725,-0.672276314478368,0
"877",0.0849569318337419,0.0913577997865224,0.11437242831714,0.101820503987945,0.113734867264049,-0.632356012212113,0
"878",0.0154662417359892,0.0229875689442132,0.0494969657236851,0.0323298138901925,0.0415141978959996,-0.594688633270562,0
"879",-0.0611754569244346,-0.0554395277267453,-0.0342090419909285,-0.0443118847702313,-0.038483650248951,-0.550006146784872,0
"880",-0.121525311535981,-0.11925596637714,-0.0992124558429483,-0.104661739381778,-0.101492918737976,-0.511940478235483,0
"881",-0.187806393917284,-0.183472580383587,-0.173923621160309,-0.170942821763081,-0.170440699836944,-0.466412632074207,0
"882",-0.235139131513121,-0.237688941088354,-0.227023253183566,-0.218275559358918,-0.219118335044496,-0.430884720012546,0
"883",-0.291480177560008,-0.292390541614768,-0.281050670457449,-0.274616605405805,-0.278517841708098,-0.384308956423774,0
"884",-0.334952189901314,-0.327734311179068,-0.32243704422224,-0.318088617747111,-0.322875874555693,-0.344157665669918,0
"885",-0.366227685388346,-0.357865499247818,-0.357398434808315,-0.349364113234142,-0.355278112400409,-0.312210601586848,0
"886",-0.402996112833709,-0.395628753699721,-0.390374999825865,-0.386132540679506,-0.393318745905007,-0.270135297495872,0
"887",-0.430251280174278,-0.430653279935306,-0.428284411785526,-0.413387708020074,-0.420994560547774,-0.234480154328048,0
"888",-0.460660838893016,-0.461427550413809,-0.461166799439108,-0.443797266738812,-0.451147602137282,-0.187593767885119,0
"889",-0.479473058630243,-0.480538174447189,-0.479802813809342,-0.46260948647604,-0.470035495578244,-0.152294779475778,0
"890",-0.494241495702673,-0.490089300795448,-0.492024885058622,-0.47737792354847,-0.484941274007086,-0.118318979516625,0
"891",-0.50775219493791,-0.505083986774505,-0.506338563014561,-0.490888622783706,-0.498177170832996,-0.0769288415368647,0
"892",-0.515965363317078,-0.516859782322901,-0.513536030953285,-0.499101791162874,-0.506549307013303,-0.0375130797736347,0
"893",-0.519560647417783,-0.519384983915056,-0.519562541822676,-0.50269707526358,-0.51007850981885,0.00248763989657164,0
"894",-0.518295616283148,-0.519428360981104,-0.520170390269616,-0.501432044128944,-0.509116752094199,0.0422203079611063,0
"895",-0.512170903019097,-0.512922047745558,-0.510807409956463,-0.495307330864892,-0.503183332569698,0.0816047386452556,0
"896",-0.503683410398411,-0.504097006242377,-0.502835627362018,-0.486819838244207,-0.494325772572008,0.113174163009971,0
"897",-0.48844616287133,-0.490487767098797,-0.491947342103319,-0.471582590717127,-0.479229151047254,0.152766141081228,0
"898",-0.466276046025991,-0.462308846176103,-0.464594236763236,-0.449412473871789,-0.456736449200382,0.19529960853979,0
"899",-0.439837124465959,-0.442783731292525,-0.440962426467124,-0.422973552311756,-0.430335183962836,0.235322395730764,0
"900",-0.406946543089453,-0.411312862303954,-0.407057414236681,-0.39008297093525,-0.397481394134074,0.276474735848606,0
"901",-0.370752851546012,-0.371637330097285,-0.356833284282835,-0.353889279391809,-0.360720659314196,0.315129394857213,0
"902",-0.331002620667127,-0.334965969584725,-0.32365121303069,-0.314139048512924,-0.319789369257771,0.352394576892257,0
"903",-0.285574020239888,-0.289735905447993,-0.282189709081019,-0.268710448085685,-0.273537974209682,0.3904097863473,0
"904",-0.229592195138246,-0.226620056262455,-0.219169551742133,-0.212728622984043,-0.216436158024452,0.432516418620944,0
"905",-0.161740644597906,-0.161453656182127,-0.144229552489671,-0.144877072443703,-0.147302146348566,0.478558511286974,0
"906",-0.105572044701587,-0.106484000129531,-0.10018176967425,-0.0887084725473837,-0.0901083928417579,0.513628528006375,0
"907",-0.0287258670808302,-0.025562632257079,-0.00466008320900399,-0.0118622949266268,-0.0118785233198773,0.55827433899045,0
"908",0.0383069592618482,0.0361813128248562,0.0593624952416609,0.0551705314160515,0.0560575624141211,0.594783248472959,0
"909",0.105537311848757,0.11605092978747,0.14361841317789,0.12240088400296,0.123545701255747,0.629618548667058,0
