"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2531",-0.00713211217134984,0.000882371246033775,0.391978946646047,-0.0221604609807437,0.383501124881976,0.0280144297008039,-0.0064552812642339,0.217129159887449,0
"2532",-0.00695498735079228,0.00217986191610333,0.409082916449052,0.0275217263660701,0.430429116250876,0.0281915545213613,-0.0058508779958733,0.253998552525209,0
"2533",-0.00674680954590831,0.0034527446065896,0.484701911231001,0.0375364096081668,0.509670195705854,0.0283997323262454,-0.00526627623214913,0.289240791640798,0
"2534",-0.00650211371173119,0.00476107040605695,0.346310257175602,-0.027972477013701,0.323439383981373,0.0286444281604225,-0.00481321094224159,0.324634355343227,0
"2535",-0.00615544979218352,0.00641152638187412,0.508940920856658,0.0148094872823629,0.514598100182516,0.0289910920799703,-0.00381186360803813,0.368252913596659,0
"2536",-0.00576060795850889,0.00811391945434774,0.506849922491365,-0.0367426200867782,0.462522295812213,0.0293859339136449,-0.00230126210120077,0.412224658335244,0
"2537",-0.0052840501658908,0.0100120270249428,0.412081244374909,-0.0287457290110324,0.386348600795009,0.0298624917062629,-0.00099348036578917,0.460243198315712,0
"2538",-0.00479666692470022,0.011838948461894,0.462152577444674,0.0211141444609538,0.475419967445377,0.0303498749474535,0.000336404939729823,0.505644090412611,0
"2539",-0.00431958057220354,0.0135537115898267,0.595756070570363,0.0483443681243252,0.625489215433604,0.0308269612999501,0.0013423968972688,0.547675781021531,0
"2540",-0.00386197183368295,0.0151532067061822,0.368320011820599,0.0549308816225448,0.417503233308229,0.0312845700384708,0.00224802766857246,0.586483003595801,0
"2541",-0.00346594802444817,0.0165143370976483,0.421404344803451,0.0322681015960108,0.445720728406401,0.0316805938477057,0.00313397764430162,0.619273221034035,0
"2542",-0.00293072405532051,0.0183356610540852,0.216673018955304,-0.00420476517689013,0.206706950108399,0.0322158178168334,0.00330894695014242,0.662910048869836,0
"2543",-0.00240418300110299,0.0201236143392865,0.322623190277194,0.0750619172152241,0.396377499611903,0.0327423588710508,0.00324981102687996,0.70558809422925,0
"2544",-0.0018929679635171,0.0218727263392415,0.181573618475697,0.0184818295936723,0.187055335656423,0.0332535739086366,0.00215049302307843,0.747295531190457,0
"2545",-0.00136852173635764,0.0236996045592603,0.104242743096043,0.0567576772859802,0.137934086897254,0.0337780201357962,0.00064132914782844,0.790927421451505,0
"2546",-0.000879078785688943,0.0254553098880263,0.317224127824833,-0.0278138733434059,0.28419926700977,0.0342674630864648,-0.000966398065339012,0.833041458946123,0
"2547",-0.00040350252475201,0.0272346069931748,0.062361482493665,0.0250870640684225,0.0710367527290423,0.0347430393474017,-0.00326734994213023,0.876025103825489,0
"2548",0.000117088813341267,0.029312188298883,-0.0884015367670914,0.052259941231461,-0.0589582640035604,0.0352636306854951,-0.00733722481935948,0.926778440211773,0
"2549",0.000677250737767387,0.0318094604248476,-0.395131339615766,-0.010888496991796,-0.399185202394605,0.0358237926099211,-0.0142374325392968,0.988912758157499,0
"2550",0.00165327956163196,0.0398100461066379,0.160404124995414,0.0409761657937195,0.146618974960697,0.0367998214337858,-0.0398309501372276,1.2029482506258,0
"2551",0.0128726788677582,-0.0255419220984528,0.194656447842667,0.00944700016179039,0.184651207984899,0.0416237001373729,0.000284484342515022,-1.22446970992739,0
"2552",0.00801582581269862,-0.0232077584455371,0.175294098503993,0.0400068712734084,0.203135586283551,0.0367668470823133,0.000825690478744772,-1.00707030582634,0
"2553",0.00671772204380013,-0.0222610022874944,0.168135739698207,-0.0132106304781071,0.165366383829506,0.0354687433134148,0.00121032377666068,-0.938833681465997,0
"2554",0.00593927027333026,-0.0216023562654452,0.166498632046121,-0.00564438857625689,0.16462207814437,0.0346902915429449,0.00168330137986438,-0.895041450645626,0
"2555",0.00518607592190863,-0.020888437416106,-0.153375487579676,-0.0222353613748728,-0.161864904000082,0.0339370971915234,0.00221093661827492,-0.85023978340216,0
"2556",0.00456870447640033,-0.0202385707925739,-0.139029080832028,-0.0426180575078127,-0.167170692232614,0.033319725746015,0.00244993127509848,-0.811459842436825,0
"2557",0.00388787651283984,-0.0194436545419186,-0.194875338928044,0.0140786454167976,-0.180580847239362,0.0326388977824544,0.00278815728277919,-0.766197578672796,0
"2558",0.00328378923530794,-0.0186585407795328,-0.366161282842365,-0.0556138709775552,-0.398813783278488,0.0320348105049226,0.00295663895091151,-0.723483790636072,0
"2559",0.00282603412070049,-0.018005607237087,-0.351918333291692,-0.0433241148405708,-0.38298647131853,0.0315770553903152,0.00319729546185512,-0.689255428565263,0
"2560",0.00233556415697448,-0.0172417839369756,-0.191492906874911,0.00626733235641419,-0.181630805981709,0.0310865854265892,0.00325113413904874,-0.650513913580991,0
"2561",0.00185006330690841,-0.0164097748022894,-0.479914830909306,0.00358283501713579,-0.473241431809667,0.0306010845765231,0.00350236975286335,-0.609714676108957,0
"2562",0.00142040153402874,-0.0155995280967434,-0.441002710248929,0.0203836285399391,-0.418066613320174,0.0301714228036434,0.0035611050061194,-0.571215101848581,0
