"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"803",0.00351835614316823,0.00412426642604731,0.493171696047468,0.00355121470825135,0.493175803680031,0.0374043530726635,0.0265295953053541,0.484108577355532,0
"804",0.0039293218797218,0.00458665273667101,0.383896792232716,0.00396462948909217,0.383898079894101,0.0378153188092171,0.0268737090808994,0.522844037597645,0
"805",0.00433074461131516,0.00503760575264074,0.290911300536227,0.00417289775074551,0.290875359821778,0.0382167415408102,0.0269936080595521,0.560034197979078,0
"806",0.00476903518225587,0.00552923503813814,0.444953211891573,0.00481881752983321,0.444958259848208,0.0386550321117512,0.026659660721459,0.599949654718895,0
"807",0.00524576213100599,0.00606315156881968,0.41189815037004,0.00524547984260135,0.411898374366778,0.0391317590605012,0.0266108464037455,0.642590885337425,0
"808",0.0056963769529463,0.00656707775002411,0.306662876568036,0.0057231691720839,0.306667763781989,0.0395823738824415,0.0262063755288995,0.682193975819207,0
"809",0.00617760787863301,0.00710448833454536,0.202104367306079,0.00608100588186293,0.202087222828031,0.0400636048081282,0.0255148882632136,0.723773761654724,0
"810",0.0066122256940988,0.00758921150552033,0.204577596062906,0.00663186606561307,0.20458223799508,0.040498222623594,0.0246126194160022,0.760723609259317,0
"811",0.00709806276408686,0.00813038650847231,0.0947032148091565,0.00723975889870409,0.0947090925081339,0.0409840596935821,0.0237007372792961,0.801384289770884,0
"812",0.00766184285039134,0.00875754194963062,0.019801709412513,0.0078138331056298,0.01980786518291,0.0415478397798865,0.0224322125638836,0.84775892065309,0
"813",0.00811840704040367,0.00926480356050182,-0.0419251877948595,0.00829570363153625,-0.0419135798147596,0.0420044039698988,0.0213344060061199,0.884708464028443,0
"814",0.00872983355876684,0.00994329648434819,-0.0545436656787321,0.00877303880534464,-0.0545390209405121,0.0426158304882621,0.0192515084667329,0.933385028481566,0
"815",0.00956254282710839,0.0108659176050968,-0.17307349238578,0.00995157077582997,-0.173060848132611,0.0434485397566036,0.0160042674488443,0.998278242947783,0
"816",0.0136091194397835,0.0153296686760182,0.0760917219778543,0.0134688130528886,0.0760905271483137,0.0474951163692788,0.00709601980649464,1.29386992651839,0
"817",0.0221663495436646,0.0206840629432757,0.405332741939143,0.0222921092123033,0.405327737352386,0.0424261094967726,0.0229930484499521,-1.25329887703923,0
"818",0.0174823929190879,0.0163157684222929,0.0562525244527691,0.0176667070884137,0.0562790711392585,0.0377421528721962,0.0185215679029309,-0.982139258101558,0
"819",0.0164521368919994,0.0153547582242427,0.0936956551623704,0.016351165032511,0.0936981706652783,0.0367118968451077,0.0175167293741899,-0.922994330763112,0
"820",0.0154117574451425,0.0143842463098004,0.0713189619978307,0.0151567713799481,0.0713004847932337,0.0356715173982507,0.0165595976158898,-0.863421753557384,0
"821",0.0147113523688239,0.0137308478714789,-0.130149057168202,0.0148973939282473,-0.130131886523034,0.0349711123219323,0.015938448108856,-0.823395335851169,0
"822",0.0140877337487234,0.0131490647304695,-0.144236890091632,0.0141806141255995,-0.144230583458352,0.0343474937018317,0.0153290171556006,-0.787805933106587,0
"823",0.0133977309975983,0.0125053336391961,-0.232795528498913,0.0131167783161083,-0.232827267907173,0.0336574909507065,0.0146713553038601,-0.74847721174567,0
"824",0.0126965108129651,0.0118511212991126,-0.372442354882168,0.0127519790841372,-0.372442423402719,0.0329562707660733,0.0140338847909455,-0.708557261483563,0
"825",0.0120145842301107,0.011214895940463,-0.384687303416558,0.0120792770296914,-0.384680642956878,0.0322743441832189,0.0133426104625772,-0.66977763074974,0
"826",0.0112751942464031,0.0105250457464528,-0.456461840095378,0.0103377527439763,-0.456517437927545,0.0315349541995113,0.0126538655742808,-0.627772049977025,0
"827",0.0105604871616114,0.0098582139243956,-0.56847997130287,0.0105689988596165,-0.568478237149537,0.0308202471147197,0.0119578803528807,-0.587205851100877,0
"828",0.00994188697210378,0.00928104330349559,-0.486564708433521,0.00987334884806642,-0.486575320639039,0.0302016469252121,0.0113328153171846,-0.552121319959028,0
"829",0.0092837537541161,0.00866697920048112,-0.357111530081134,0.00939603026896209,-0.357116191018478,0.0295435137072243,0.0106699232301296,-0.514819799092689,0
"830",0.00858265015655906,0.00801281196888289,-0.549420444539071,0.00867003119528101,-0.549414782994833,0.0288424101096675,0.00988198296236315,-0.475109785021161,0
"831",0.00773484293513313,0.00722174586738692,-0.417667153713128,0.00777070101932665,-0.417669840691061,0.0279946028882414,0.00887460070777664,-0.427126486210716,0
"832",0.00700646039281647,0.00654209387187944,-0.494234426607401,0.00720233592982512,-0.494201991324347,0.0272662203459247,0.00795566494142934,-0.385933438792793,0
"833",0.00629441668772944,0.00587766792586325,-0.469474981180771,0.00633431409127966,-0.469484798825463,0.0265541766408377,0.00701838434561474,-0.345692710493695,0
"834",0.00568675154145741,0.0053106219870927,-0.397596042906012,0.00593442382404201,-0.397401448445717,0.0259465114945656,0.00611393574630803,-0.311373540678073,0
"835",0.00501117407068422,0.00468018049354943,-0.229980240703078,0.0050385853267127,-0.229988665613067,0.0252709340237925,0.00508570261790208,-0.273244011666586,0
"836",0.00427009142117841,0.00398857906735296,-0.430482674673766,0.00440214146123025,-0.430468789989834,0.0245298513742867,0.00392232597958431,-0.231448441275322,0
"837",0.00356991243458504,0.00333511697590895,-0.260814581443531,0.00362447958051845,-0.260811357879304,0.0238296723876932,0.00276108286068636,-0.191989924713395,0
"838",0.00293108609085585,0.00273888358836414,-0.243766367617702,0.00301620384554105,-0.243766836199603,0.0231908460439642,0.00172949890993642,-0.156014366031908,0
"839",0.00224528146823104,0.00209877013315173,-0.152032852842411,0.00234002809843148,-0.152026295427155,0.0225050414213393,0.000623447292981187,-0.117419577793256,0
"840",0.0015389044499048,0.00143941696378455,-0.169849284644783,0.0017278250613255,-0.169809916468981,0.021798664403013,-0.000498242182817986,-0.0776942174631158,0
"841",0.000797839934199669,0.000747643745371262,0.0895977553440404,0.000965248327668458,0.089621577051405,0.021057599887308,-0.00162234172620955,-0.0360453445131575,0
"842",0.00013621015281869,0.000129986221368534,0.214448143907846,0.000250933995424022,0.21446135754353,0.020395970105927,-0.00259095237535142,0.001118421323513,0
"843",-0.000432760080268295,-0.00040119572268366,-0.020752215139161,-0.000432166286166625,-0.0207744972690381,0.0198269998728399,-0.00341145961182944,0.0330643506351539,0
"844",-0.00126241218416018,-0.00117578617769948,0.215667410873341,-0.0010405386898953,0.215714767997413,0.018997347768948,-0.00454502714466623,0.0796302699415808,0
"845",-0.0021260743672106,-0.00198217460460573,0.244898992559793,-0.00203326165348577,0.244899872506426,0.0181336855858977,-0.00546752103437945,0.128092793582894,0
"846",-0.00290315125458762,-0.00270775295087274,0.25207900561519,-0.00283274196816479,0.252078229431994,0.0173566086985206,-0.00619775094511914,0.171695054447271,0
"847",-0.00360746789513931,-0.00336541523914714,0.296683995806103,-0.00348540361955792,0.296696460933003,0.0166522920579689,-0.00683094597723279,0.211220662511245,0
"848",-0.00429636134315125,-0.00400869214924513,0.285162134850925,-0.00426283656179219,0.285157973526712,0.015963398609957,-0.00725536268178657,0.249892495048273,0
"849",-0.00499969024310364,-0.00466546133345964,0.427747201542624,-0.00510350089143597,0.427683044746542,0.0152600697100046,-0.00764778303582071,0.289392534939312,0
