"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4988",-0.000573871796513514,-0.0086555029152618,0.0581866957775208,0.0678634331601711,0.2239615486527,-0.331633711221492,-0.000546526109742535,0.592021461483091,0
"4989",-0.000626264520347926,-0.00687311869788609,-0.0574076622202142,-0.0359159683513021,-0.0764541016111767,-0.331686103945327,-0.000607029820438361,0.635865229964256,0
"4990",-0.000677888108117079,-0.00824141000077811,-0.0166030021980139,-0.12333067512562,-0.279051340384467,-0.331737727533097,-0.00067587511578319,0.678953676074743,0
"4991",-0.000736957202037908,-0.0124924085511982,-0.00772712388059807,-0.0728135861897622,-0.119805492988159,-0.331796796627017,-0.000763971898754977,0.728187230415642,0
"4992",-0.000791179320346559,-0.0170988004701353,0.0364479240519067,-0.145010143591211,-0.364353752263047,-0.331851018745326,-0.000810563966591855,0.773378083482385,0
"4993",-0.000837283328121613,-0.0178042014593593,-0.0331253905066085,0.0782863959279375,0.112573314509959,-0.331897122753103,-0.000853310823521157,0.811846244893968,0
"4994",-0.00087969668190981,-0.0120972746575665,-0.0223601819121306,-0.120747325357887,-0.27518727096893,-0.33193953610689,-0.000894116882640189,0.847303418349475,0
"4995",-0.000924613143622472,-0.000858441213334059,-0.000945524794735138,-0.077060331131107,-0.152830942345389,-0.331984452568602,-0.000937732112342914,0.884957791529596,0
"4996",-0.000970693079689584,0.0118369463919487,-0.0019895400891029,-0.0341421091637687,-0.0376306536544636,-0.33203053250467,-0.000978099081725044,0.923735774438828,0
"4997",-0.0010206915665526,0.0254429579920528,0.0562477003781008,0.0643110223925274,0.179379379733159,-0.332080530991532,-0.00102893208000539,0.966026929616928,0
"4998",-0.00106007444524916,0.03529866012448,-0.0686876601071872,0.0640565134103072,0.0516704290619579,-0.33211991387023,-0.00106164703573563,0.99953051423654,0
"4999",-0.00455619933615002,0.0346884296167137,-0.0671981619974932,0.0799468586261343,0.142155260590368,-0.335296406715829,-0.00454774693517202,-0.999430374708027,0
"5000",-0.00436633045358742,0.0240272548409269,0.036705330637711,-0.00407032717480369,0.0571279410340189,-0.335106537833268,-0.00434293639781991,-0.96170416707173,0
"5001",-0.00417873361680268,0.015838005099893,0.00732314242324123,-0.100041184401488,-0.184156733792003,-0.334918940996483,-0.00413785232366554,-0.924207154549658,0
"5002",-0.00396184831934755,0.00909060096547346,0.0217868909433227,-0.00125722539773787,0.0492524972997176,-0.334702055699027,-0.00392957013643944,-0.88057500295341,0
"5003",-0.00373615830939982,0.0083297169385806,-0.0427330261007236,-0.0640815064248118,-0.169941489213069,-0.33447636568908,-0.00376701206840925,-0.834844685699791,0
"5004",-0.00356349567153582,0.0115347998178005,0.0817976696355209,0.076397540177238,0.207440117796559,-0.334303703051216,-0.0035810503263926,-0.799629065115005,0
"5005",-0.00335977744025904,0.0116096818642649,0.000260062187886051,0.0784001962567405,0.17661831998988,-0.334099984819938,-0.00338913489263565,-0.757817622534931,0
"5006",-0.00313722910276056,0.00292889696850326,-0.00237892277021676,0.0523312425867887,0.0992914434419007,-0.33387743648244,-0.00313721413999343,-0.711810486484319,0
"5007",-0.00290443742594575,-0.00782178234516634,0.00629283912197921,0.0839730623968357,0.205920917709197,-0.333644644805626,-0.00293992758175761,-0.663306981064379,0
"5008",-0.00269367050051673,-0.0172157868013244,-0.00294761875164903,0.0829213565898204,0.18305544503407,-0.333433877880196,-0.00269343207213956,-0.619050089698285,0
"5009",-0.00248706921972234,-0.0261188492813313,-0.0238977256531883,-0.129310860981432,-0.340925839442869,-0.333227276599403,-0.00250530258998379,-0.575344330165535,0
