"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"4990",0.0625892284358893,0.0625081743610725,0.0953326323551207,0.0684597932082569,0.00299107497277133,0.700094204593461,0
"4991",0.0634707623369407,0.063385628966772,0.110260305326689,0.0693413271093082,0.00473058872287856,0.736630236092697,0
"4992",0.0641832063573255,0.0640638702287987,0.121478749202337,0.0700537711296929,0.0068845423181569,0.773421115316853,0
"4993",0.0647554340027253,0.064630145332074,0.1251559258154,0.0706259987750932,0.0093314091716312,0.813150761427768,0
"4994",0.0651285824354833,0.0649615554204719,0.138642540290392,0.0709991472078508,0.0124092533221525,0.853607396024326,0
"4995",0.065283314982709,0.0651168194319864,0.147890111751938,0.0711538797550765,0.0153121807446631,0.889348137207289,0
"4996",0.0652210113806506,0.0650280333427695,0.161307492277208,0.0710915761530183,0.0201731610899285,0.940655826102827,0
"4997",0.0646331485228323,0.0643789582167816,0.182132554988522,0.0705037132951999,0.0273414421504032,1.00831490552062,0
"4998",0.0598853872678758,0.0595079961088118,0.199553677015912,0.0657559520402437,0.0481132654882293,1.20216431558156,0
"4999",-0.0279416036699985,-0.0280582607042078,-0.0568623748773989,-0.0230738673871027,-0.0579319472962767,-1.27088618312842,0
"5000",-0.0216039749708895,-0.0216380843431065,-0.0391345446247081,-0.0167362386879936,-0.0335548136648156,-0.988301184237225,0
"5001",-0.020279306266462,-0.0202977243448663,-0.0344141356266321,-0.0154115699835661,-0.0293089073374247,-0.930698769486595,0
"5002",-0.0191977168286526,-0.0191941873021217,-0.0287119160181546,-0.0143299805457568,-0.0263597477045086,-0.884014227654883,0
"5003",-0.0182648710957067,-0.0182731236265388,-0.0278522500563103,-0.0133971348128108,-0.0245105590520792,-0.843990054420207,0
"5004",-0.0173711299765977,-0.0173708043168955,-0.0271380046933117,-0.0125033936937017,-0.0222889862926699,-0.805844652953652,0
"5005",-0.0164510512884663,-0.0164349237556766,-0.0195318601272194,-0.0115833150055704,-0.0200825792444712,-0.76677377876931,0
"5006",-0.0155545956067556,-0.0155404239120676,-0.0189383207861225,-0.0106868593238597,-0.0178603730873576,-0.728893371267486,0
"5007",-0.0144959217524545,-0.0144862694083255,-0.0161667159291913,-0.00962818546955858,-0.015770555144491,-0.684387238997611,0
"5008",-0.013500381537417,-0.013484120048157,-0.0111336215731313,-0.00863264525452104,-0.0139668485031129,-0.64275103991355,0
"5009",-0.0125222552201623,-0.0125025883748637,-0.00894746447604693,-0.0076545189372664,-0.0125341369180058,-0.602035186246443,0
"5010",-0.0115382220404459,-0.0115112213262692,-0.00426108838018083,-0.00667048575754998,-0.0109942804004435,-0.561252198296259,0
