"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5328",0.157627102091192,0.157624380056507,0.162680499672651,0.164335172426534,0.148879928537553,-0.0926600437983871,0
"5329",0.0960136102849915,0.096040732110404,0.0992626948472167,0.102721680620333,0.0873492034792129,-0.0503201725333929,0
"5330",0.0352782876299394,0.0352628213389319,0.0346733411766442,0.0419863579652815,0.0265050606807075,-0.010252870619297,0
"5331",-0.026422184608715,-0.0264087673881594,-0.0285286706647356,-0.0197141142733727,-0.0354373963146812,0.0296202856674791,0
"5332",-0.0866797840744699,-0.0866608594232607,-0.0898219911729806,-0.0799717137391277,-0.0958498009518691,0.0684902440104634,0
"5333",-0.156649420196727,-0.156656226249009,-0.161746056552562,-0.149941349861385,-0.165633191631686,0.114520910680294,0
"5334",-0.218421010126107,-0.218457807975629,-0.224716871792516,-0.211712939790765,-0.227004155504434,0.157015885999426,0
"5335",-0.278158580185387,-0.278182602691713,-0.285405228849704,-0.271450509850045,-0.286353869920066,0.201104192435741,0
"5336",-0.320553198591502,-0.320587473120727,-0.327919609932047,-0.31384512825616,-0.328082261226969,0.235279402900487,0
"5337",-0.362491985395294,-0.362520923823023,-0.369956738020498,-0.35578391505995,-0.369282446482429,0.272864391524345,0
"5338",-0.397943003432868,-0.397963375512341,-0.405429797868049,-0.391234933097525,-0.403606700582841,0.309397402247414,0
"5339",-0.4308781419015,-0.430900265347431,-0.437385731001306,-0.424170071566158,-0.434858719674082,0.350473041962832,0
"5340",-0.456423775409896,-0.456426814517105,-0.458729871182023,-0.449715705074553,-0.458613468059093,0.392705075535923,0
"5341",-0.473054932984308,-0.473082398026088,-0.475094065749048,-0.466346862648968,-0.472282321228915,0.435549685917795,0
"5342",-0.479419313474385,-0.479437897254117,-0.479794858794547,-0.472711243139042,-0.476171586801562,0.472956195864826,0
"5343",-0.477893116016708,-0.477919835444995,-0.477599085597547,-0.471185045681365,-0.47206577548715,0.509277426414192,0
"5344",-0.465094195420138,-0.465105270005559,-0.460277864632918,-0.458386125084796,-0.455854209178472,0.553739440562204,0
"5345",-0.446980020408836,-0.446965166576441,-0.437163515993666,-0.440271950073494,-0.434779608428025,0.587399895489216,0
"5346",-0.416778941045977,-0.416760857662409,-0.40109441775167,-0.410070870710635,-0.400813812377424,0.626066648894921,0
"5347",-0.368643327804057,-0.368597048348915,-0.348038371809719,-0.361935257468714,-0.347847032621335,0.670954957958311,0
"5348",-0.313786213009676,-0.313733541108964,-0.287314074071502,-0.307078142674333,-0.28831742581841,0.710864466251806,0
"5349",-0.23693510210397,-0.236873168108053,-0.201839317879756,-0.230227031768628,-0.205950691056786,0.756663048621267,0
"5350",-0.149180011487979,-0.149106447817249,-0.104681735759774,-0.142471941152637,-0.113271751840148,0.800957905501127,0
"5351",-0.0629411045386154,-0.0628356844057799,-0.0172474654067372,-0.0562330342032732,-0.0230807133173152,0.839618714377284,0
"5352",0.0215767469653244,0.0217151650952305,0.0722011849685399,0.0282848173006666,0.0642904670951538,0.874614072423428,0
"5353",0.125943606231709,0.12605852037558,0.183208936266344,0.132651676567051,0.170916224828228,0.91544281207025,0
"5354",0.224675948544765,0.224812545533195,0.28365341763322,0.231384018880107,0.270548762947709,0.95279652592726,0
"5355",0.350005369210265,0.350158567932003,0.415086569212444,0.356713439545608,0.395735751123231,0.999883547890931,0
"5356",-0.78533625833424,-0.784337971765793,-0.395229978821312,-0.800187971494242,-0.462118637544506,-0.999664480797946,0
"5357",-0.60096353851242,-0.599939825138047,-0.287751237325536,-0.615815251672421,-0.331668151125523,-0.962965145260096,0
"5358",-0.400063000096668,-0.399316570369885,-0.148385424766492,-0.414914713256669,-0.19277691375927,-0.920232601165771,0
"5359",-0.206875929232996,-0.206285033334488,-0.0192347120646375,-0.221727642392997,-0.0594520540059369,-0.87509543813765,0
"5360",-0.054061718985197,-0.0535746215600869,0.0816210305657362,-0.0689134321451982,0.0472366086269901,-0.835128019694239,0
"5361",0.0933707563310448,0.0937782145487718,0.18470375116814,0.0785190431710435,0.152937951116766,-0.790980245126411,0
"5362",0.221073768373346,0.221353781003799,0.279660131570259,0.206222055213344,0.248341188698283,-0.745435177441686,0
"5363",0.312647547433742,0.312875203912611,0.345485590305281,0.29779583427374,0.321390929327519,-0.705396456541493,0
"5364",0.381772964473517,0.381909967833962,0.408213282878875,0.366921251313517,0.379197713870679,-0.667468225229532,0
"5365",0.434431326619307,0.434525208997465,0.455053621420873,0.419579613459306,0.424792423931847,-0.629480397775769,0
"5366",0.479406738055842,0.479493613967299,0.49898672879279,0.464555024895842,0.466500688232976,-0.580648234952241,0
"5367",0.498818049947718,0.49887517643732,0.514798486089081,0.483966336787717,0.483127749947449,-0.541820173161104,0
"5368",0.505829416228502,0.505862950136977,0.51857595194854,0.490977703068501,0.486811661140925,-0.503250015769154,0
"5369",0.503508812651688,0.50352737812741,0.514673356493002,0.488657099491686,0.480371105492258,-0.469010406136513,0
