"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"3414",0.00942089371918335,0.074816863114221,0.585929223899448,0.0384264323098632,0.177754152790161,0.88656881988716,0
"3415",0.0152874894774915,0.0853911186625472,0.645517946612212,0.0442930280681713,0.213212059396941,0.933930128914928,0
"3416",0.0229903577884703,0.0999580184652198,0.717595516943465,0.0519958963791502,0.258112705761941,0.99186363746642,0
"3417",0.0602730222617322,0.181584499594202,0.869637671454773,0.0892785608524119,0.443829045086862,1.22845516097883,0
"3418",0.049628399292536,0.187338773877909,0.902349301916705,0.0602582043059434,0.465992227673767,-1.31513458435329,0
"3419",0.0260032757770179,0.107015907648815,0.693457070475944,0.0366330807904252,0.278525061834045,-1.00433280000085,0
"3420",0.0222381583403232,0.101407720772672,0.638226105013494,0.0328679633537306,0.233303513741959,-0.937970443923569,0
"3421",0.0193870714200105,0.080421153648549,0.585966046562629,0.0300168764334179,0.195347583387008,-0.882294640185597,0
"3422",0.0175203228777961,0.0743318224185944,0.551895843169082,0.0281501278912035,0.167396129745752,-0.842739795868729,0
"3423",0.0153785634779856,0.0749580388717965,0.482402770499417,0.026008368491393,0.133920170009064,-0.793771163311315,0
"3424",0.0131623061179092,0.0567205851088744,0.409672575415698,0.0237921111313165,0.0958553644078959,-0.738381511771815,0
"3425",0.0116435665868307,0.0489751693198954,0.364869486641623,0.0222733716002381,0.0698167699286501,-0.697233758540515,0
"3426",0.0102839901861299,0.0431005663557434,0.306314071188408,0.0209137951995372,0.0459829389174923,-0.657938622156154,0
"3427",0.00899709251463034,0.0428111403110274,0.268405343258897,0.0196268975280377,0.0243713428459931,-0.618434549343201,0
"3428",0.00781553816368027,0.0332443857018908,0.232446448327456,0.0184453431770877,0.00452345668519027,-0.580082448146083,0
"3429",0.00662891911303111,0.0305313973506446,0.191041596985947,0.0172587241264384,-0.0140817432335006,-0.539509216378124,0
"3430",0.00555075371340423,0.0246639598503536,0.1676598230783,0.0161805587268116,-0.0304709020014156,-0.500865633536485,0
"3431",0.004603344725702,0.0204322872931783,0.134957981361614,0.0152331497391094,-0.0439907486635824,-0.465559923023118,0
"3432",0.00360863281010062,0.017393228512759,0.11644498570133,0.014238437823508,-0.0563957685684651,-0.427222785040106,0
"3433",0.00259554492165962,0.0167481383467024,0.0938279419207568,0.013225349935067,-0.0687839321751059,-0.38697269971949,0
"3434",0.00154508551724871,0.0116848599798314,0.0767584459962511,0.0121748905306561,-0.0805630237466747,-0.344130747346899,0
"3435",0.000728539388178607,0.00613246686963956,0.0598841321291019,0.011358344401586,-0.0884525289948291,-0.310176818965564,0
"3436",-0.00027146902203576,0.00484716965430174,0.0467682622749429,0.0103583359913716,-0.0969320522633201,-0.267962428044319,0
"3437",-0.00127210895930161,0.00352015794218237,0.0399671577021871,0.00935769605410581,-0.104828154321929,-0.225157982881967,0
"3438",-0.00214763152369801,-0.000150669948430743,0.0230069868824318,0.00848217348970944,-0.110656265336849,-0.187321668536792,0
"3439",-0.00301664493086351,-0.0013329695620999,0.018015204958114,0.00761316008254389,-0.115396749491977,-0.149442110928333,0
"3440",-0.00395547155080073,-0.00247721219197551,0.0126084269866718,0.00667433346260668,-0.119650782545901,-0.108137827416969,0
"3441",-0.00483783007493317,-0.00470767035811738,0.00302451153761538,0.00579197493847426,-0.123093981105291,-0.0688844331731789,0
"3442",-0.00565733699598326,-0.00511655893686082,0.00465407836319579,0.00497246801742414,-0.124858038760735,-0.0319352408941513,0
"3443",-0.00635993979003347,-0.00581407328475393,0.00102044459636023,0.00426986522337394,-0.125578829862494,0.000245257540066838,0
"3444",-0.00723192779786369,-0.00650097363332325,1.95417081980152e-05,0.0033978772155437,-0.126532129300816,0.0410615271797888,0
"3445",-0.00806857678059605,-0.00663146167799567,0.00228427724010185,0.00256122823281136,-0.125768824270463,0.081489255261444,0
"3446",-0.00880421885088464,-0.00669548207163885,0.00767587013520669,0.00182558616252274,-0.123918312680713,0.118480825081217,0
"3447",-0.00962837728915059,-0.00649971281975675,0.0130909415457864,0.00100142772425678,-0.120844344054615,0.162240525503113,0
"3448",-0.0102550916481099,-0.00644826773642707,0.0203257381919649,0.000374713365297525,-0.117756100187709,0.197896049111805,0
"3449",-0.0107729751556114,-0.00541686974649974,0.0306079330823814,-0.000143170142203948,-0.113835430285765,0.229637639635103,0
"3450",-0.0113165345634263,-0.00514062984960773,0.047968585730565,-0.000686729550018895,-0.10850566558822,0.266268806343826,0
"3451",-0.0118567724022223,-0.0043037342748933,0.0639363929935928,-0.00122696738881486,-0.100699442715993,0.308181255173168,0
"3452",-0.0122656838440011,-0.00234773586912066,0.0819344493874209,-0.00163587883059366,-0.0920278400515553,0.346727162193698,0
"3453",-0.0126355381751622,0.002642687859897,0.10505257456149,-0.00200573316175476,-0.0808346534664026,0.393910865965053,0
"3454",-0.0128248064958839,0.00127411140084262,0.122084608548914,-0.00219500148247654,-0.0702758934487412,0.434603305183639,0
"3455",-0.0128811310418831,0.00576205785025042,0.147110776147221,-0.00225132602847567,-0.0590733007427704,0.473591680056455,0
"3456",-0.0127960280480673,0.0152253127451441,0.171021036427279,-0.00216622303465992,-0.0452949545310447,0.514623171048635,0
"3457",-0.0125323812611572,0.0106395869167227,0.19104932569311,-0.00190257624774978,-0.0287412339792973,0.557879755071789,0
"3458",-0.0121573803456241,0.0140455552806624,0.22852352139557,-0.00152757533221667,-0.0141451500267994,0.594651517001919,0
"3459",-0.0116315052539858,0.0197768220158846,0.250673748284121,-0.0010017002405784,0.00265686691182704,0.631618735123007,0
