"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"5411",0.00499674121141244,0.00658711022313719,0.0357316000733494,0.00765301147781095,0.0403193016605028,0.0192621855241214,0.00673877217831447,-0.854014317422633,0
"5412",0.00499353107651581,0.00649971814810244,0.0322791548692185,0.00449853721930208,0.0298714207502729,0.0192589753892248,0.00537012157324509,-0.813620074963836,0
"5413",0.00498479538247964,0.00638936701553096,0.0429848768234023,0.00637193430546506,0.0449221856209446,0.0192502396951886,0.00385184174215916,-0.76688589384574,0
"5414",0.00497182316510997,0.00628590032566489,0.0334006123952473,0.00469828430957972,0.0320083836617174,0.0192372674778189,0.00212912378040301,-0.726490008116584,0
"5415",0.0049512679749131,0.00616683005719674,0.0377772041064169,0.0076120262653364,0.0398552193673006,0.0192167122876221,0.00033664321182808,-0.683276479784621,0
"5416",0.00492579403956728,0.00605151212830483,0.0386070325029654,0.00587978670625192,0.039710560198002,0.0191912383522762,-0.00125880948772548,-0.644163253426621,0
"5417",0.00489065021753769,0.00592113592303243,0.0277473142137618,0.00626004835234288,0.0299750736830251,0.0191560945302467,-0.00292324183331068,-0.602629106651802,0
"5418",0.00484664199757847,0.00578374760575333,0.0253942951036236,0.0056257203628787,0.0262831413689369,0.0191120863102874,-0.00398727307555556,-0.56144952052709,0
"5419",0.00479441196885553,0.00564283883523892,0.0174369442431132,0.00449122959520716,0.0168871903762817,0.0190598562815645,-0.00537510711068641,-0.521548958697497,0
"5420",0.00474166179818083,0.00551630680920625,0.0259590249164526,0.00392932185456357,0.0239659039847314,0.0190071061108898,-0.00579068121216802,-0.487454995705777,0
"5421",0.0046727556525339,0.00536728947467652,0.0225672515158318,0.00406495722186984,0.0213990378858783,0.0189381999652428,-0.00694126241990568,-0.449137407107161,0
"5422",0.00458558417133189,0.00519726045535026,0.0225539711210464,0.00436858013187155,0.0220049497566366,0.0188510284840408,-0.00798381299362906,-0.407540556069068,0
"5423",0.00447810633125231,0.00500754728980663,0.0166452105322763,0.00466589482361403,0.0166815330190278,0.0187435506439613,-0.00865924799375972,-0.363460123749646,0
"5424",0.00436523546381704,0.00482529462415649,0.0128202547448855,0.00412655404256686,0.0124032560258914,0.018630679776526,-0.00929521256496226,-0.323147738673668,0
"5425",0.00425611725207496,0.00466144266971585,0.0115044187780287,0.00529621009119,0.0128379618965903,0.018521561564784,-0.00994347234457837,-0.288422316581285,0
"5426",0.00412544174401898,0.00447752986985592,0.0132950464892629,0.00446863868057087,0.0135767390649794,0.018390886056728,-0.0101990737164625,-0.250990203442406,0
"5427",0.00396262621099659,0.00426300479570775,0.0121837638277958,0.00480755283767279,0.0128547215068726,0.0182280705237055,-0.0107291094596897,-0.209200994512851,0
"5428",0.00382959897039993,0.00409729211963942,0.0106138175330417,0.00317066930882312,0.00997484296798378,0.0180950432831089,-0.0108054275926392,-0.178184524975449,0
"5429",0.00364261032547384,0.00387595825782704,0.0137858916837827,0.00351830075345704,0.0137323796263109,0.0179080546381829,-0.0110056378665632,-0.138335720293985,0
"5430",0.00344432837375554,0.00365323712270238,0.00854352983114995,0.00396621833327002,0.0090235580309389,0.0177097726864645,-0.0112074079568839,-0.0999221689018667,0
"5431",0.00320835366901851,0.00340100632663927,0.0070216962008301,0.00325336914005952,0.0068531771241196,0.0174737979817274,-0.0109263690305808,-0.0583001462826261,0
"5432",0.00295772148641746,0.00314535796750032,0.00799550384123191,0.00315487573255014,0.00816125183308617,0.0172231657991264,-0.0106043112191438,-0.0179994874630261,0
"5433",0.00267235175864248,0.00286658030070928,0.0110706063887336,0.00281670909862309,0.0111365551248922,0.0169377960713514,-0.0100650087145106,0.0239459896708762,0
"5434",0.00236846052030448,0.00258129621672046,0.01162752295826,0.00239267238317643,0.0116418653151005,0.0166339048330134,-0.00965163686790173,0.0648665235166036,0
"5435",0.00204629873996453,0.00228938688395686,0.0138121072104737,0.00227233475974275,0.0137448363148538,0.0163117430526735,-0.00892405009994134,0.104790536889987,0
"5436",0.00171787276329744,0.00200087059402458,0.0147939784230514,0.00191565909050751,0.0148819217282133,0.0159833170760064,-0.00781773662022381,0.142450972371987,0
"5437",0.00135038567714919,0.00168689165590496,0.0136094316247379,0.00176355914013448,0.0136299847561495,0.0156158299898581,-0.00694130887114593,0.181544668144963,0
