"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4859",0.468271222793073,0.467366595339548,0.529453211263628,0.441131869370181,0.506839098212115,0.534050115843304,0.477916339023785,-0.461737743495032,0
"4860",0.474153579796981,0.473462679201312,0.445047917052661,0.450280633248883,0.429858622835143,0.53993247284721,0.483768207786492,-0.426159247905016,0
"4861",0.472185133963553,0.471729444294761,0.497035664655379,0.469930799569796,0.495940864092355,0.537964027013784,0.482493556416391,-0.387198506528512,0
"4862",0.462235176241303,0.461996629793334,0.368864820687543,0.446204036040897,0.359526130672758,0.528014069291534,0.473255065798208,-0.351061746645719,0
"4863",0.440669947986559,0.440679789939509,0.543853830059725,0.450346945905894,0.552498333945044,0.50644884103679,0.45228259684808,-0.309061573604122,0
"4864",0.414584590084466,0.414795494077683,0.452317103057113,0.391118696540924,0.433793049761621,0.480363483134696,0.426611180632397,-0.274156405124813,0
"4865",0.380096327868,0.380507722088976,0.392851829245773,0.399178050673619,0.409777235081584,0.44587522091823,0.392697078504084,-0.238148115901276,0
"4866",0.331355763296177,0.331987287244136,0.243518952043392,0.355864142876813,0.261788681918673,0.397134656346407,0.344124033187445,-0.19670538995415,0
"4867",0.275519809651007,0.276352762479918,0.258921355176121,0.293504345403878,0.27101353823533,0.341298702701238,0.288146134469589,-0.156440243422985,0
"4868",0.216141209651624,0.217152098597127,0.183418411259435,0.242430065440653,0.206245103859706,0.281920102701855,0.228520057516792,-0.118433674685657,0
"4869",0.143200114478946,0.144396154260532,0.183870550841243,0.122801076044059,0.166186912536185,0.208979007529177,0.15507255375336,-0.0757523355446756,0
"4870",0.0633934900493065,0.0647632607588971,-0.0325785087895425,0.0796426265013112,-0.0193300926113486,0.129172383099537,0.0752604204880727,-0.0319322979077697,0
"4871",-0.0120973399211221,-0.0105830790585107,0.0874281407724556,0.00190055271287788,0.102837338016669,0.0536815531291083,-0.000424928311736905,0.00821096240542829,0
"4872",-0.0796964340910516,-0.0780654887877178,-0.00227693205606113,-0.100898415127569,-0.015070406027554,-0.0139175410408211,-0.0686967451281894,0.0439983501657844,0
"4873",-0.162416833205102,-0.160657157165965,-0.110299205310165,-0.148569153643444,-0.0984635429948463,-0.0966379401548721,-0.152776560266388,0.088746593259275,0
"4874",-0.222939805647425,-0.221095793569885,-0.130702824925108,-0.222704334116404,-0.133358696194733,-0.157160912597194,-0.214498520349737,0.123053797166795,0
"4875",-0.283213109625407,-0.281295108946073,-0.486055951951728,-0.266452831914451,-0.475012579468756,-0.217434216575177,-0.276028799920512,0.15956950141117,0
"4876",-0.338023484236869,-0.336050412224634,-0.294216682923605,-0.361594358608459,-0.309538408101046,-0.272244591186638,-0.330905248195678,0.196088154334575,0
"4877",-0.394302361816408,-0.392292995463549,-0.473664800984016,-0.375607564619308,-0.462120661636797,-0.328523468766176,-0.389768480795723,0.239231691574678,0
"4878",-0.438471788322107,-0.436461868825671,-0.507331730796504,-0.443959935895949,-0.514171885538685,-0.372692895271877,-0.434952576505186,0.280648914575577,0
