"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5089",0.553931298345751,0.554578413417431,0.469702244476933,0.564703046017857,0.554108110783524,0.549312979802489,0
"5090",0.59193443480367,0.592879930555401,0.54935748990582,0.602706182475776,0.592119418454806,0.587386166863143,0
"5091",0.63856907687517,0.637481568117635,0.656599955035326,0.649340824547273,0.63877136826591,0.634160598795861,0
"5092",0.675235788309301,0.673742211794928,0.623052529478084,0.686007535981408,0.675414241415961,0.670981978178024,0
"5093",0.716955198716563,0.715620852021936,0.660863381769756,0.72772694638867,0.717180426318399,0.712928724065423,0
"5094",0.756947770639105,0.755952793244712,0.72294653110164,0.767719518311208,0.757170554125706,0.753193799480796,0
"5095",0.807777246332917,0.80683196257135,0.779036744562266,0.818548994005024,0.808022777799704,0.804451898531989,0
"5096",0.844624465027462,0.845475416459751,0.943097570136405,0.85539621269957,0.844881993683046,0.841670920215547,0
"5097",0.879479020482395,0.880244075470613,0.791101380444274,0.890250768154498,0.879710333197911,0.876927041923627,0
"5098",0.921317109546376,0.922037485912199,0.982792798427691,0.932088857218478,0.921578751441687,0.919314312767237,0
"5099",0.96368937549869,0.961562959572085,1.02317217442218,0.974461123170798,0.963857051401336,0.962321120873094,0
"5100",1.00057652860435,0.998702948939239,0.968343201119128,1.01134827627645,1.00075226948451,0.999827944207937,0
"5101",-0.98510075569597,-0.986378352491993,-1.02038145117416,-0.980033811393454,-0.985538396531037,-0.99994899937883,0
"5102",-0.947998692681411,-0.946762108795507,-0.908878062868458,-0.942931748378897,-0.948476088654595,-0.960122291194275,0
"5103",-0.905195745827695,-0.905738579726139,-0.948074689735386,-0.900128801525181,-0.90569361348764,-0.914361731857061,0
"5104",-0.86414974511098,-0.86467376223831,-0.876770531613403,-0.859082800808465,-0.864369855774778,-0.870667824530974,0
"5105",-0.831144333384279,-0.830073413534511,-0.931080511085238,-0.826077389081762,-0.83125767403762,-0.835668171010911,0
"5106",-0.800156721732401,-0.799683645940279,-0.804163850051117,-0.795089777429883,-0.800189560969993,-0.802918652351946,0
"5107",-0.763105619027989,-0.761752544203252,-0.716628434699741,-0.758038674725475,-0.763117257217972,-0.763902249112725,0
"5108",-0.722252966301439,-0.720623361238909,-0.572337937957225,-0.717186021998925,-0.722320694539504,-0.721062168162316,0
"5109",-0.683702845039137,-0.68254904848028,-0.601239180565069,-0.678635900736622,-0.683771504220449,-0.68080990627408,0
"5110",-0.640153757338392,-0.640370083906811,-0.686678652403252,-0.635086813035877,-0.640100752458478,-0.635540317986161,0
"5111",-0.6011670609458,-0.600524987114987,-0.606627519847825,-0.596100116643286,-0.601299504115398,-0.595194641593844,0
"5112",-0.563177326285064,-0.563944907905621,-0.629399598623889,-0.55811038198255,-0.563114865277884,-0.556043816683814,0
"5113",-0.516909791769947,-0.517285844441775,-0.457657286060705,-0.511842847467432,-0.516832271038933,-0.508576234467328,0
"5114",-0.479426665903454,-0.480228087627937,-0.462508802381823,-0.474359721600939,-0.479449012038384,-0.47028957282193,0
"5115",-0.433084451991628,-0.433547330759781,-0.399897270254456,-0.428017507689114,-0.433104039347991,-0.423156527783722,0
"5116",-0.395723301475039,-0.394743201549588,-0.329110203747626,-0.390656357172523,-0.39583560459092,-0.385315551189706,0
"5117",-0.35138017253844,-0.351235602043993,-0.271904823581676,-0.346313228235925,-0.351496705655021,-0.340578310787678,0
"5118",-0.309000595206887,-0.309801030108128,-0.206454056536629,-0.303933650904373,-0.309051267449417,-0.297992104720324,0
"5119",-0.269956699108609,-0.270647574340771,-0.317723655412307,-0.264889754806095,-0.270044267065891,-0.258897578027099,0
"5120",-0.236809039815231,-0.237692173442055,-0.278606632913346,-0.231742095512715,-0.236912527063578,-0.225806832071394,0
"5121",-0.192527735053147,-0.191308945847245,-0.181684606477363,-0.187460790750633,-0.192730972427648,-0.181736642494798,0
"5122",-0.154777795570645,-0.155173303546425,-0.124930687516204,-0.14971085126813,-0.154819322686942,-0.144281164389104,0
